turn_id,speaker,start,stop,utterance,backchannel,backchannel_count,backchannel_speaker,backchannel_start,backchannel_stop,interval,delta,questions,end_question,overlap,n_words
312,5e2f92e3484f9b5583eddcdb,1099.24,1100.26,what can I do?,,0,,,,-0.21000000000003638,1.0199999999999818,1,True,True,4
313,5e7e9728b8637456f26f3372,1100.14,1107.87,defending him. Sorry. Yeah. The guy is getting offended is one thing the women getting offended is a totally other thing. I,"All right. Yeah. Oh,",3,5e2f92e3484f9b5583eddcdb,1100.64,1107.86,-0.11999999999989086,7.729999999999791,0,False,True,22
314,5e2f92e3484f9b5583eddcdb,1108.24,1108.53,I,,0,,,,0.37000000000011823,0.2899999999999636,0,False,False,1
315,5e7e9728b8637456f26f3372,1108.35,1109.5,love,,0,,,,-0.18000000000006366,1.150000000000091,0,False,True,1
316,5e2f92e3484f9b5583eddcdb,1108.54,1108.83,think,,0,,,,-0.9600000000000364,0.2899999999999636,0,False,True,1
317,5e7e9728b8637456f26f3372,1109.5,1110.86,that day.,,0,,,,0.6700000000000728,1.3599999999999,0,False,False,2
318,5e2f92e3484f9b5583eddcdb,1110.54,1110.96,I did.,,0,,,,-0.31999999999993634,0.42000000000007276,0,False,True,2
319,5e7e9728b8637456f26f3372,1111.54,1112.11,No.,,0,,,,0.5799999999999272,0.5699999999999363,0,False,False,1
320,5e2f92e3484f9b5583eddcdb,1111.94,1114.52,I,,0,,,,-0.16999999999984539,2.5799999999999272,0,False,True,1
321,5e7e9728b8637456f26f3372,1112.11,1114.66,See.,,0,,,,-2.410000000000082,2.550000000000182,0,False,True,1
322,5e2f92e3484f9b5583eddcdb,1114.53,1126.27,"can't even comprehend like I can't compromise words. Oh my God, woman getting the karens of the world so we speak.","Mm Yeah, wow.",2,5e7e9728b8637456f26f3372,1117.54,1121.19,-0.13000000000010914,11.740000000000009,0,False,True,23
323,5e7e9728b8637456f26f3372,1124.74,1135.26,"No, it's that it's that kind of my husband. I was just talking about the freedom of opinion right now. Freedom.",Yeah.,1,5e2f92e3484f9b5583eddcdb,1126.74,1127.06,-1.5299999999999727,10.519999999999982,0,False,True,23
324,5e2f92e3484f9b5583eddcdb,1134.94,1138.06,Too much of a freedom of I'd say.,Yeah.,1,5e7e9728b8637456f26f3372,1135.89,1136.86,-0.31999999999993634,3.119999999999891,0,False,True,9
325,5e7e9728b8637456f26f3372,1137.64,1143.26,"Yeah. You know, it's like how do you how do you limit someone's opinion? Mm",Yeah.,1,5e2f92e3484f9b5583eddcdb,1138.74,1139.06,-0.4199999999998454,5.619999999999891,1,False,True,17
326,5e2f92e3484f9b5583eddcdb,1142.84,1144.85,Yeah. I don't,,0,,,,-0.42000000000007276,2.009999999999991,0,False,True,4
327,5e7e9728b8637456f26f3372,1144.24,1147.67,Wait it's certain way we could do that. But,,0,,,,-0.6099999999999,3.4300000000000637,0,False,True,10
328,5e2f92e3484f9b5583eddcdb,1147.34,1151.36,"I know, right. Is there something there's got to be something we can do.",yeah,1,5e7e9728b8637456f26f3372,1150.44,1150.68,-0.3300000000001546,4.019999999999982,0,False,True,15
329,5e7e9728b8637456f26f3372,1151.64,1155.36,it's just for me it's just that lack of civility,,0,,,,0.2800000000002001,3.7199999999998,0,False,False,12
330,5e2f92e3484f9b5583eddcdb,1155.44,1156.78,Seriously? That's,,0,,,,0.08000000000015461,1.3399999999999181,1,False,False,3
331,5e7e9728b8637456f26f3372,1156.54,1156.88,these,,0,,,,-0.2400000000000091,0.3400000000001455,0,False,True,1
332,5e2f92e3484f9b5583eddcdb,1156.78,1156.94,what,,0,,,,-0.10000000000013642,0.16000000000008185,0,False,True,1
333,5e7e9728b8637456f26f3372,1156.89,1157.56,people,,0,,,,-0.049999999999954525,0.6699999999998454,0,False,True,1
334,5e2f92e3484f9b5583eddcdb,1156.94,1161.62,"I don't understand the most. I'm like whatever, you can have your own opinions, You can be pissed off about",mm,1,5e7e9728b8637456f26f3372,1158.64,1159.45,-0.6199999999998909,4.679999999999836,0,False,True,22
335,5e7e9728b8637456f26f3372,1161.49,1161.8,there's,,0,,,,-0.12999999999988177,0.30999999999994543,0,False,True,2
336,5e2f92e3484f9b5583eddcdb,1161.62,1163.42,"something, whatever, but",a,1,5e7e9728b8637456f26f3372,1161.8,1162.06,-0.18000000000006366,1.800000000000182,0,False,True,3
337,5e7e9728b8637456f26f3372,1163.08,1163.95,1%,,0,,,,-0.3400000000001455,0.8700000000001182,0,False,True,1
338,5e2f92e3484f9b5583eddcdb,1163.42,1175.35,how you gonna go up to the counter and cough in someone's face right now? Or like storm off and say you want to call them the security and the manager for somebody who is literally just doing their job. Yeah.,Oh my God. Ah yeah,3,5e7e9728b8637456f26f3372,1168.44,1175.66,-0.5299999999999727,11.929999999999836,1,False,True,43
339,5e7e9728b8637456f26f3372,1175.67,1178.66,that entitlement in the just,,0,,,,0.3200000000001637,2.990000000000009,0,False,False,5
340,5e2f92e3484f9b5583eddcdb,1179.04,1180.56,Mm It's,,0,,,,0.37999999999988177,1.5199999999999818,0,False,False,3
341,5e7e9728b8637456f26f3372,1180.14,1183.26,what my skin because it's so,"yeah. Yeah,",2,5e2f92e3484f9b5583eddcdb,1180.94,1182.77,-0.4199999999998454,3.119999999999891,0,False,True,7
342,5e2f92e3484f9b5583eddcdb,1182.78,1184.78,"I look, but I",,0,,,,-0.4800000000000182,2.0,0,False,True,4
343,5e7e9728b8637456f26f3372,1184.74,1185.04,can't,,0,,,,-0.03999999999996362,0.2999999999999545,0,False,True,2
344,5e2f92e3484f9b5583eddcdb,1184.78,1185.06,see,,0,,,,-0.2599999999999909,0.2799999999999727,0,False,True,1
345,5e7e9728b8637456f26f3372,1185.04,1185.13,you,,0,,,,-0.01999999999998181,0.09000000000014552,0,False,True,1
346,5e2f92e3484f9b5583eddcdb,1185.06,1185.25,it.,,0,,,,-0.07000000000016371,0.19000000000005457,0,False,True,1
347,5e7e9728b8637456f26f3372,1185.13,1185.52,august,,0,,,,-0.11999999999989086,0.38999999999987267,0,False,True,1
348,5e2f92e3484f9b5583eddcdb,1185.25,1186.17,"I just,",,0,,,,-0.2699999999999818,0.9200000000000728,0,False,True,2
349,5e7e9728b8637456f26f3372,1185.7,1186.36,moon?,,0,,,,-0.4700000000000273,0.6599999999998545,1,True,True,1
350,5e2f92e3484f9b5583eddcdb,1186.64,1190.76,"I just like as you can see, I'm speechless, I can't think",,0,,,,0.2800000000002001,4.119999999999891,0,False,False,14
351,5e7e9728b8637456f26f3372,1190.64,1190.76,I,,0,,,,-0.11999999999989086,0.11999999999989086,0,False,True,1
352,5e2f92e3484f9b5583eddcdb,1190.76,1190.94,of,,0,,,,0.0,0.18000000000006366,0,False,False,1
353,5e7e9728b8637456f26f3372,1190.76,1191.13,know,,0,,,,-0.18000000000006366,0.37000000000011823,0,False,True,1
354,5e2f92e3484f9b5583eddcdb,1190.94,1191.56,word,,0,,,,-0.19000000000005457,0.6199999999998909,0,False,True,1
355,5e7e9728b8637456f26f3372,1191.13,1192.05,there's,,0,,,,-0.4299999999998363,0.9199999999998454,0,False,True,2
356,5e2f92e3484f9b5583eddcdb,1191.57,1195.17,makes me so angry. I'm like just leave them alone.,,0,,,,-0.4800000000000182,3.6000000000001364,0,False,True,11
357,5e7e9728b8637456f26f3372,1194.64,1197.68,especially with everybody just trying to get through,,0,,,,-0.5299999999999727,3.0399999999999636,0,False,True,8
358,5e2f92e3484f9b5583eddcdb,1197.54,1197.77,But,,0,,,,-0.14000000000010004,0.2300000000000182,0,False,True,1
359,5e7e9728b8637456f26f3372,1197.68,1202.56,"right now, it's like making anyone's life tougher right now infuriates me.",,0,,,,-0.08999999999991815,4.879999999999882,0,False,True,14
360,5e2f92e3484f9b5583eddcdb,1202.44,1226.55,"seriously, my fiance works a target. So it's been essential since day one and it's been like a shit show for him. Like he's had to do so much work and everybody's crazy. And so when I see people like yelling at essential workers, I'm like, do you even like think about what they're doing, like what they're going through right now to give you the service that you're trying to get. Like I don't as you",Uh huh. Right. Yeah. Yeah. Okay. Yeah. Yeah. Mhm. Mhm. Yeah,9,5e7e9728b8637456f26f3372,1206.84,1226.67,-0.11999999999989086,24.1099999999999,0,False,True,86
361,5e7e9728b8637456f26f3372,1226.68,1228.67,risk that they take every day.,,0,,,,0.13000000000010914,1.990000000000009,0,False,False,6
362,5e2f92e3484f9b5583eddcdb,1228.84,1233.27,yeah like we have this whole like sanitizing routine when he comes home like,,0,,,,0.16999999999984539,4.430000000000064,0,False,False,14
363,5e7e9728b8637456f26f3372,1232.54,1236.35,Well that's good the whole stripping down and hold them off.,uh Yeah,2,5e2f92e3484f9b5583eddcdb,1234.04,1235.86,-0.7300000000000182,3.8099999999999454,0,False,True,12
364,5e2f92e3484f9b5583eddcdb,1235.87,1251.96,"pretty much. Yeah comes in the door, takes off his clothes like at the door he goes in the room and takes off his clothes and changes and then goes and washes his hands and then we sanitize every door knob and everything he's touched because on do something to help.",Yeah. Yeah. Yeah.,3,5e7e9728b8637456f26f3372,1237.04,1248.95,-0.4800000000000182,16.090000000000146,0,False,True,52
365,5e7e9728b8637456f26f3372,1252.24,1255.86,You know even if it doesn't really help it feels like it helps,,0,,,,0.2799999999999727,3.619999999999891,0,False,False,14
366,5e2f92e3484f9b5583eddcdb,1255.94,1261.69,Yeah if it doesn't eliminate every germ it's at least helping get rid of most of them because it's,,0,,,,0.08000000000015461,5.75,0,False,False,22
367,5e7e9728b8637456f26f3372,1261.64,1261.77,you,,0,,,,-0.049999999999954525,0.12999999999988177,0,False,True,1
368,5e2f92e3484f9b5583eddcdb,1261.69,1261.83,not,,0,,,,-0.07999999999992724,0.13999999999987267,0,False,True,1
369,5e7e9728b8637456f26f3372,1261.77,1261.89,like,,0,,,,-0.05999999999994543,0.12000000000011823,0,False,True,1
370,5e2f92e3484f9b5583eddcdb,1261.83,1262.03,gonna,,0,,,,-0.060000000000172804,0.20000000000004547,0,False,True,2
371,5e7e9728b8637456f26f3372,1261.89,1262.2,"me,",,0,,,,-0.13999999999987267,0.30999999999994543,0,False,True,1
372,5e2f92e3484f9b5583eddcdb,1262.03,1264.76,hurt clean yourself more you know,,0,,,,-0.17000000000007276,2.730000000000018,0,False,True,6
373,5e7e9728b8637456f26f3372,1264.24,1268.17,you might be washing off the flu or a mercenary or something else.,,0,,,,-0.5199999999999818,3.9300000000000637,0,False,True,13
374,5e2f92e3484f9b5583eddcdb,1267.54,1268.74,right or just,,0,,,,-0.6300000000001091,1.2000000000000455,0,False,True,3
375,5e7e9728b8637456f26f3372,1268.64,1269.94,It's,,0,,,,-0.09999999999990905,1.2999999999999545,0,False,True,2
376,5e2f92e3484f9b5583eddcdb,1268.74,1270.51,dirt. Like literally,,0,,,,-1.2000000000000455,1.7699999999999818,0,False,True,3
377,5e7e9728b8637456f26f3372,1269.94,1271.04,been maybe,,0,,,,-0.5699999999999363,1.099999999999909,0,False,True,2
378,5e2f92e3484f9b5583eddcdb,1270.51,1271.05,anything,,0,,,,-0.5299999999999727,0.5399999999999636,0,False,True,1
379,5e7e9728b8637456f26f3372,1271.04,1271.1,he,,0,,,,-0.009999999999990905,0.05999999999994543,0,False,True,1
380,5e2f92e3484f9b5583eddcdb,1271.05,1271.19,is,,0,,,,-0.049999999999954525,0.14000000000010004,0,False,True,1
381,5e7e9728b8637456f26f3372,1271.1,1271.35,doesn't,,0,,,,-0.09000000000014552,0.25,0,False,True,2
382,5e2f92e3484f9b5583eddcdb,1271.19,1271.48,better,,0,,,,-0.15999999999985448,0.2899999999999636,0,False,True,1
383,5e7e9728b8637456f26f3372,1271.35,1271.54,need,,0,,,,-0.13000000000010914,0.19000000000005457,0,False,True,1
384,5e2f92e3484f9b5583eddcdb,1271.48,1271.63,than,,0,,,,-0.05999999999994543,0.15000000000009095,0,False,True,1
385,5e7e9728b8637456f26f3372,1271.54,1271.76,it.,,0,,,,-0.09000000000014552,0.22000000000002728,0,False,True,1
386,5e2f92e3484f9b5583eddcdb,1271.63,1284.8,nothing. That was the problem with my my sister who is now presumed positive. Um She her husband works out of shipyard up in Washington so it's a government um,Yeah. Mhm mm. Mhm. Right.,5,5e7e9728b8637456f26f3372,1272.54,1283.85,-0.12999999999988177,13.169999999999845,0,False,True,31
387,5e7e9728b8637456f26f3372,1284.64,1284.84,Yeah.,,0,,,,-0.15999999999985448,0.1999999999998181,0,False,True,1
388,5e2f92e3484f9b5583eddcdb,1284.81,1297.7,"job and they have done nothing to help, literally. There have been I think six positive cases at work. They wouldn't tell them who it was, they wouldn't tell them what department they worked in,",Uh huh Uh huh,4,5e7e9728b8637456f26f3372,1288.74,1292.67,-0.029999999999972715,12.8900000000001,0,False,True,37
389,5e7e9728b8637456f26f3372,1297.44,1298.36,And,,0,,,,-0.2599999999999909,0.9199999999998454,0,False,True,1
390,5e2f92e3484f9b5583eddcdb,1297.71,1304.55,"they wouldn't sanitize anything, but they did say oh you have to wear a mask and if you don't wear a mask you can't work but they wouldn't provide them.",,0,,,,-0.6499999999998636,6.839999999999918,0,False,True,34
391,5e7e9728b8637456f26f3372,1304.84,1305.01,of,,0,,,,0.2899999999999636,0.17000000000007276,0,False,False,1
392,5e2f92e3484f9b5583eddcdb,1304.94,1305.45,So,,0,,,,-0.06999999999993634,0.5099999999999909,0,False,True,1
393,5e7e9728b8637456f26f3372,1305.01,1306.96,course not. That's great.,yeah right.,1,5e2f92e3484f9b5583eddcdb,1305.94,1306.83,-0.44000000000005457,1.9500000000000455,0,False,True,5
394,5e2f92e3484f9b5583eddcdb,1306.84,1317.91,"So it's just like okay we're just asking for anyone to have to and and they're not giving the money paid sick like extra people, he now has to quarantine with my sister and has to use",Yeah. Yeah. Uh huh. Yeah. Mhm. Yeah,6,5e7e9728b8637456f26f3372,1307.54,1316.67,-0.12000000000011823,11.070000000000164,0,False,True,40
395,5e7e9728b8637456f26f3372,1317.64,1317.85,and,,0,,,,-0.2699999999999818,0.209999999999809,0,False,True,1
396,5e2f92e3484f9b5583eddcdb,1317.92,1324.86,all of his like vacation time and it's like about,"yeah, yeah,",1,5e7e9728b8637456f26f3372,1321.04,1324.67,0.07000000000016371,6.939999999999827,0,False,False,11
397,5e7e9728b8637456f26f3372,1324.68,1331.42,"it's not taking care of their employees right now that have to work out in public, you know, I",right,1,5e2f92e3484f9b5583eddcdb,1329.44,1329.86,-0.1799999999998363,6.740000000000009,0,False,True,20
398,5e2f92e3484f9b5583eddcdb,1331.34,1332.19,our,,0,,,,-0.08000000000015461,0.8500000000001364,0,False,True,1
399,5e7e9728b8637456f26f3372,1331.43,1332.36,hope.,,0,,,,-0.7599999999999909,0.9299999999998363,0,False,True,1
400,5e2f92e3484f9b5583eddcdb,1332.2,1335.04,offense. I'm like do we really need you to be working on the,,0,,,,-0.15999999999985448,2.839999999999918,0,False,True,14
401,5e7e9728b8637456f26f3372,1334.94,1335.17,Come,,0,,,,-0.09999999999990905,0.2300000000000182,0,False,True,1
402,5e2f92e3484f9b5583eddcdb,1335.04,1335.57,army,,0,,,,-0.13000000000010914,0.5299999999999727,0,False,True,1
403,5e7e9728b8637456f26f3372,1335.17,1335.77,on.,,0,,,,-0.3999999999998636,0.599999999999909,0,False,True,1
404,5e2f92e3484f9b5583eddcdb,1335.58,1336.46,now?,,0,,,,-0.19000000000005457,0.8800000000001091,1,True,True,1
405,5e7e9728b8637456f26f3372,1336.44,1342.17,"Yeah, I know what is essential. I mean, I think that's what everybody's asking. What is essential,",What? Yeah. Yeah.,2,5e2f92e3484f9b5583eddcdb,1336.94,1338.94,-0.01999999999998181,5.730000000000018,0,False,True,19
406,5e2f92e3484f9b5583eddcdb,1342.44,1360.46,"Seriously. And then there are the things that you don't think about. Like I just watched the video of somebody on Youtube like sat down with some essential workers, funerals, funeral parlor people who have to go collect the bodies, thinks about that, but they're probably like one of the most essential out there with health care. It's just,","wow. Mhm. Yeah,",3,5e7e9728b8637456f26f3372,1344.04,1356.34,0.2699999999999818,18.019999999999982,0,False,False,62
407,5e7e9728b8637456f26f3372,1360.74,1363.46,"currently right now, yeah, and","yeah,",1,5e2f92e3484f9b5583eddcdb,1360.84,1361.04,0.2799999999999727,2.7200000000000273,0,False,False,5
408,5e2f92e3484f9b5583eddcdb,1362.14,1364.45,"you don't take off that thing today, but",,0,,,,-1.3199999999999363,2.3099999999999454,0,False,True,9
409,5e7e9728b8637456f26f3372,1365.14,1368.17,"depending on where they are, they could be slammed I mean,",mhm.,1,5e2f92e3484f9b5583eddcdb,1365.24,1365.96,0.6900000000000546,3.0299999999999727,0,False,False,11
410,5e2f92e3484f9b5583eddcdb,1368.34,1369.76,Yeah. That's,,0,,,,0.16999999999984539,1.4200000000000728,0,False,False,3
411,5e7e9728b8637456f26f3372,1369.34,1372.76,"but even just people not being able to go to funerals, my",,0,,,,-0.42000000000007276,3.4200000000000728,0,False,True,12
412,5e2f92e3484f9b5583eddcdb,1372.44,1374.17,Oh my God. Yeah.,,0,,,,-0.31999999999993634,1.7300000000000182,0,False,True,4
413,5e7e9728b8637456f26f3372,1373.84,1413.67,"my cousin, they couldn't have a funeral, I didn't have anybody come. So you know, they kind of just did an online thing and and they did, you know, they didn't know flowers of course or anything like that. So they just asked for donations to um the to the hospital workers. Oh you know, that's all they could really do for her memorial and you know I mean Yeah, the you just have to send her off and collect her ashes and that's it and we'll still have to work and they have to be you think about they always deal with contamination, but this is different.",Yeah. Mm um Uh huh. Yeah.,5,5e2f92e3484f9b5583eddcdb,1376.54,1410.46,-0.3300000000001546,39.830000000000155,0,False,True,114
414,5e2f92e3484f9b5583eddcdb,1413.94,1418.55,Oh this is so different. And the fact that like with people not being,Sure.,1,5e7e9728b8637456f26f3372,1415.74,1415.95,0.2699999999999818,4.6099999999999,0,False,False,14
415,5e7e9728b8637456f26f3372,1418.54,1418.62,All,,0,,,,-0.009999999999990905,0.07999999999992724,0,False,True,1
416,5e2f92e3484f9b5583eddcdb,1418.55,1420.17,"able to breathe properly,","right,",1,5e7e9728b8637456f26f3372,1418.62,1418.77,-0.06999999999993634,1.6200000000001182,0,False,True,4
417,5e7e9728b8637456f26f3372,1419.94,1420.17,I'm,,0,,,,-0.2300000000000182,0.2300000000000182,0,False,True,2
418,5e2f92e3484f9b5583eddcdb,1420.17,1422.37,what is that going to do to our society? Like how are,Mhm.,1,5e7e9728b8637456f26f3372,1420.54,1421.05,0.0,2.199999999999818,1,False,False,12
419,5e7e9728b8637456f26f3372,1422.24,1422.77,Monitor.,,0,,,,-0.12999999999988177,0.5299999999999727,0,False,True,1
420,5e2f92e3484f9b5583eddcdb,1422.37,1448.96,"we going? Because I saw someone on the internet somewhere saying like, well, but this is just we were raised to grieve this way so like you're gonna be fine without, it's like okay. Yeah, but you were raised to grieve that way. So you think that it has to be a certain way and then that's taken away from you. I don't know what else to do like. Sure. Yeah. In another country maybe they never have funerals, maybe they just like they move on and it's fine but in our society like that's how",Mhm Uh huh. Yeah. Mhm. Yeah. Mhm. Yeah. Mhm.,8,5e7e9728b8637456f26f3372,1424.64,1446.95,-0.40000000000009095,26.590000000000146,1,False,True,103
421,5e7e9728b8637456f26f3372,1448.94,1449.36,Help,,0,,,,-0.01999999999998181,0.4199999999998454,0,False,True,1
422,5e2f92e3484f9b5583eddcdb,1448.96,1450.41,"we cope with this, we have this",,0,,,,-0.3999999999998636,1.4500000000000455,0,False,True,7
423,5e7e9728b8637456f26f3372,1450.34,1450.55,found,,0,,,,-0.07000000000016371,0.21000000000003638,0,False,True,1
424,5e2f92e3484f9b5583eddcdb,1450.41,1451.07,celebration,,0,,,,-0.13999999999987267,0.6599999999998545,0,False,True,1
425,5e7e9728b8637456f26f3372,1450.55,1450.96,himself.,,0,,,,-0.5199999999999818,0.41000000000008185,0,False,True,1
426,5e2f92e3484f9b5583eddcdb,1451.07,1453.26,and so without it how do you how do you move forward?,,0,,,,0.10999999999989996,2.1900000000000546,1,True,False,12
427,5e7e9728b8637456f26f3372,1453.64,1474.24,"Yeah. And I think there's that there's still that arab anonymity for the people that are going, you know, occasionally we hear about someone oh this bus driver that complained that they needed to wear masks and there needed to be more restrictions. He died of Covid, so we're a bit but you don't hear of like everyone else, you don't",Yeah. Right.,2,5e2f92e3484f9b5583eddcdb,1458.24,1470.16,0.38000000000010914,20.59999999999991,0,False,False,66
428,5e2f92e3484f9b5583eddcdb,1474.14,1474.46,No,,0,,,,-0.09999999999990905,0.31999999999993634,0,False,True,1
429,5e7e9728b8637456f26f3372,1474.24,1478.36,hear this grandma that didn't make it out of the retirement home and,,0,,,,-0.22000000000002728,4.119999999999891,0,False,True,14
430,5e2f92e3484f9b5583eddcdb,1478.34,1479.98,I like the,,0,,,,-0.01999999999998181,1.6400000000001,0,False,True,3
431,5e7e9728b8637456f26f3372,1479.64,1487.26,"right, is that the new hospital? Mm I was even in we're talking about italy Italy like lost all its grandparents",Yeah.,1,5e2f92e3484f9b5583eddcdb,1479.99,1481.84,-0.33999999999991815,7.619999999999891,1,False,True,22
432,5e2f92e3484f9b5583eddcdb,1487.34,1494.56,Yeah. The and the reason that Italy got hit so hard in the first place is because they have so many it's like a high elderly population there.,Oh yeah,2,5e7e9728b8637456f26f3372,1491.04,1494.36,0.07999999999992724,7.220000000000027,0,False,False,29
433,5e7e9728b8637456f26f3372,1494.84,1504.26,"and everybody lost their grandparents uh lost bananas and papa's and it's just kind of like that, how does that affect your society moving forward when you don't have that elderly population?",Yeah,1,5e2f92e3484f9b5583eddcdb,1496.84,1497.16,0.2799999999999727,9.420000000000073,1,True,False,35
434,5e2f92e3484f9b5583eddcdb,1504.74,1512.45,right. Like I like it takes out this whole problem like this whole generation of people. What does that do moving forward?,Uh huh,1,5e7e9728b8637456f26f3372,1507.84,1508.16,0.4800000000000182,7.710000000000036,1,True,False,22
435,5e7e9728b8637456f26f3372,1512.54,1518.85,"Moving forward and I know I don't know about you, but trying to keep my parents at home. Uh huh",,0,,,,0.08999999999991815,6.309999999999945,0,False,False,21
436,5e2f92e3484f9b5583eddcdb,1517.94,1519.84,Right. Yeah. My parents are in their,,0,,,,-0.9099999999998545,1.8999999999998636,0,False,True,7
437,5e7e9728b8637456f26f3372,1519.74,1520.09,It's,,0,,,,-0.09999999999990905,0.34999999999990905,0,False,True,2
438,5e2f92e3484f9b5583eddcdb,1519.84,1524.33,sixties but my mom also,"really hard,",1,5e7e9728b8637456f26f3372,1520.09,1521.06,-0.25,4.490000000000009,0,False,True,5
439,5e7e9728b8637456f26f3372,1524.24,1524.45,all,,0,,,,-0.08999999999991815,0.21000000000003638,0,False,True,1
440,5e2f92e3484f9b5583eddcdb,1524.33,1536.7,"has Parkinson's but it's not it's not like in a high risk but you know she's not in great health but they're not really taking it that seriously, they're taking it okay. Like seriously if my dad's still working though, he's an essential worker because he works","right, mhm Yeah, Mhm",4,5e7e9728b8637456f26f3372,1524.45,1534.67,-0.12000000000011823,12.370000000000118,0,False,True,55
441,5e7e9728b8637456f26f3372,1536.64,1536.88,I'm,,0,,,,-0.05999999999994543,0.2400000000000091,0,False,True,2
442,5e2f92e3484f9b5583eddcdb,1536.7,1537.56,for Anton.,,0,,,,-0.18000000000006366,0.8599999999999,0,False,True,2
443,5e7e9728b8637456f26f3372,1536.88,1537.17,working,,0,,,,-0.6799999999998363,0.2899999999999636,0,False,True,1
444,5e2f92e3484f9b5583eddcdb,1537.57,1540.83,"But just yeah, I worry about",,0,,,,0.3999999999998636,3.259999999999991,0,False,False,6
445,5e7e9728b8637456f26f3372,1540.64,1540.96,that,,0,,,,-0.1899999999998272,0.31999999999993634,0,False,True,1
446,5e2f92e3484f9b5583eddcdb,1540.83,1545.38,"them because my mom mom literally has told me she's like, I'm not gonna get it, it's fine. But I'm like mom, she's like,","yeah,",1,5e7e9728b8637456f26f3372,1541.44,1542.15,-0.13000000000010914,4.550000000000182,0,False,True,30
447,5e7e9728b8637456f26f3372,1545.34,1545.54,how,,0,,,,-0.040000000000190994,0.20000000000004547,0,False,True,1
448,5e2f92e3484f9b5583eddcdb,1545.39,1545.6,I don't,,0,,,,-0.14999999999986358,0.209999999999809,0,False,True,3
449,5e7e9728b8637456f26f3372,1545.54,1545.63,do,,0,,,,-0.05999999999994543,0.09000000000014552,0,False,True,1
450,5e2f92e3484f9b5583eddcdb,1545.6,1546.06,get.,,0,,,,-0.03000000000020009,0.4600000000000364,0,False,True,1
451,5e7e9728b8637456f26f3372,1545.63,1546.86,you know,,0,,,,-0.4299999999998363,1.2299999999997908,0,False,True,2
452,5e2f92e3484f9b5583eddcdb,1546.73,1549.62,"Yeah, but this isn't the flu, this is something else. So",mm,1,5e7e9728b8637456f26f3372,1547.64,1547.85,-0.12999999999988177,2.8899999999998727,0,False,True,12
453,5e7e9728b8637456f26f3372,1549.54,1549.84,was,,0,,,,-0.07999999999992724,0.2999999999999545,0,False,True,1
454,5e2f92e3484f9b5583eddcdb,1549.62,1549.87,"maybe,",,0,,,,-0.22000000000002728,0.25,0,False,True,1
455,5e7e9728b8637456f26f3372,1549.84,1549.93,it,,0,,,,-0.029999999999972715,0.09000000000014552,0,False,True,1
456,5e2f92e3484f9b5583eddcdb,1549.87,1549.98,you,,0,,,,-0.060000000000172804,0.11000000000012733,0,False,True,1
457,5e7e9728b8637456f26f3372,1549.93,1550.22,something?,,0,,,,-0.049999999999954525,0.2899999999999636,1,True,True,1
458,5e2f92e3484f9b5583eddcdb,1549.98,1558.45,"know, that's probably right. But there's something else. Yeah. She's discovering one. Oh.","Uh huh. Yeah, yeah,",3,5e7e9728b8637456f26f3372,1552.54,1556.16,-0.2400000000000091,8.470000000000027,0,False,True,16
459,5e7e9728b8637456f26f3372,1558.04,1567.09,and my parents are in their mid to late seventies and you know how you guys doing? So we went to the store for four hours which,Oh god.,1,5e2f92e3484f9b5583eddcdb,1565.94,1567.03,-0.41000000000008185,9.049999999999955,1,False,True,27
460,5e2f92e3484f9b5583eddcdb,1567.04,1567.24,I,,0,,,,-0.049999999999954525,0.20000000000004547,0,False,True,1
461,5e7e9728b8637456f26f3372,1567.09,1567.77,was,,0,,,,-0.15000000000009095,0.6800000000000637,0,False,True,1
462,5e2f92e3484f9b5583eddcdb,1567.25,1572.06,try to go so fast and I'm 23 good health. Like how?,,0,,,,-0.5199999999999818,4.809999999999945,1,True,True,13
463,5e7e9728b8637456f26f3372,1571.34,1575.27,like well we wore our masks at my,Yeah.,1,5e2f92e3484f9b5583eddcdb,1573.84,1575.07,-0.7200000000000273,3.9300000000000637,0,False,True,8
464,5e2f92e3484f9b5583eddcdb,1575.08,1576.06,But,,0,,,,-0.19000000000005457,0.9800000000000182,0,False,True,1
465,5e7e9728b8637456f26f3372,1575.27,1581.23,dad walking around with like a spray bottle of alcohol on his hip. Yes.,yeah.,1,5e2f92e3484f9b5583eddcdb,1579.54,1579.82,-0.7899999999999636,5.960000000000036,0,False,True,14
466,5e2f92e3484f9b5583eddcdb,1580.74,1582.66,Yeah. Uh,,0,,,,-0.4900000000000091,1.9200000000000728,0,False,True,2
467,5e7e9728b8637456f26f3372,1582.04,1585.76,Did he like squeeze your door handles and stuff before he touches?,,0,,,,-0.6200000000001182,3.7200000000000273,1,True,True,12
468,5e2f92e3484f9b5583eddcdb,1586.04,1587.86,That's amazing. I,,0,,,,0.2799999999999727,1.8199999999999363,0,False,False,4
469,5e7e9728b8637456f26f3372,1587.44,1588.42,I want it all up.,,0,,,,-0.4199999999998454,0.9800000000000182,0,False,True,5
470,5e2f92e3484f9b5583eddcdb,1588.74,1601.17,I usually do like I'm either wearing one glove and that's what I open like doors with. Or I bring uh like a sanitizing wipe and I just like real quick like the grocery card or something.,Uh huh. Mhm.,2,5e7e9728b8637456f26f3372,1591.24,1594.77,0.31999999999993634,12.430000000000064,0,False,False,39
