turn_id,speaker,start,stop,utterance,backchannel,backchannel_count,backchannel_speaker,backchannel_start,backchannel_stop,interval,delta,questions,end_question,overlap,n_words
308,5de855017d44177cafe19840,1580.27,1580.86,down while mine,,0,,,,-0.32999999999992724,0.5899999999999181,0,False,True,3
309,5c12f106c4b80e000192c472,1580.73,1580.94,going,,0,,,,-0.12999999999988177,0.21000000000003638,0,False,True,1
310,5de855017d44177cafe19840,1580.86,1581.11,comes,,0,,,,-0.08000000000015461,0.25,0,False,True,1
311,5c12f106c4b80e000192c472,1580.94,1581.39,to open,,0,,,,-0.16999999999984539,0.4500000000000455,0,False,True,2
312,5de855017d44177cafe19840,1581.11,1582.52,up and then does like a little bunny,,0,,,,-0.2800000000002001,1.4100000000000819,0,False,True,8
313,5c12f106c4b80e000192c472,1582.34,1582.82,beautiful,,0,,,,-0.18000000000006366,0.4800000000000182,0,False,True,1
314,5de855017d44177cafe19840,1582.52,1595.55,ear and then comes down and that's the heart beating that first time. And then the muscle contracting the second time just out of the like the electrical signal going around the heart. Yeah.,people. Oh. Oh my,2,5c12f106c4b80e000192c472,1583.34,1595.0,-0.2999999999999545,13.029999999999973,0,False,True,35
315,5c12f106c4b80e000192c472,1595.01,1595.84,goodness.,,0,,,,-0.5399999999999636,0.8299999999999272,0,False,True,1
316,5de855017d44177cafe19840,1595.94,1614.62,"So yeah, it was it was fortunate that they did find it, but we're trying to see one if I have any chest pains or anything that's noticeable that would be related to heart. And two of everything just functions well. And so far, the only thing that's been weird is uh when I start exercising",Yeah.,1,5c12f106c4b80e000192c472,1598.0,1603.06,0.10000000000013642,18.679999999999836,0,False,False,59
317,5c12f106c4b80e000192c472,1614.06,1614.43,Stop.,,0,,,,-0.5599999999999454,0.37000000000011823,0,False,True,1
318,5de855017d44177cafe19840,1614.62,1627.39,"sometimes my my pulse coat Accelerate. It'll just stay right right about where it is, right in 60, 70, 80 beats a minute Instead of going to 120. And",Yeah.,1,5c12f106c4b80e000192c472,1618.14,1618.34,0.1899999999998272,12.77000000000021,0,False,False,30
319,5c12f106c4b80e000192c472,1626.84,1628.84,So.,,0,,,,-0.5500000000001819,2.0,0,False,True,1
320,5de855017d44177cafe19840,1627.39,1629.61,then what I found,"Okay, go",1,5c12f106c4b80e000192c472,1628.85,1629.37,-1.449999999999818,2.2199999999998,0,False,True,4
321,5c12f106c4b80e000192c472,1629.37,1629.66,ahead.,,0,,,,-0.2400000000000091,0.290000000000191,0,False,True,1
322,5de855017d44177cafe19840,1629.61,1641.08,"out recently is that if I slow down and kind of get my get my movement back down to speed about where that pulses and then slowly raise it up, it does fine. So",Okay. Cool. Sure.,3,5c12f106c4b80e000192c472,1634.21,1640.11,-0.0500000000001819,11.470000000000027,0,False,True,34
323,5c12f106c4b80e000192c472,1640.94,1641.51,What's,,0,,,,-0.13999999999987267,0.5699999999999363,0,False,True,2
324,5de855017d44177cafe19840,1641.08,1641.54,it's something,,0,,,,-0.43000000000006366,0.4600000000000364,0,False,True,3
325,5c12f106c4b80e000192c472,1641.51,1641.84,something,,0,,,,-0.029999999999972715,0.32999999999992724,0,False,True,1
326,5de855017d44177cafe19840,1641.54,1641.97,with my,,0,,,,-0.2999999999999545,0.43000000000006366,0,False,True,2
327,5c12f106c4b80e000192c472,1641.84,1642.05,like,,0,,,,-0.13000000000010914,0.21000000000003638,0,False,True,1
328,5de855017d44177cafe19840,1641.97,1642.32,heart,,0,,,,-0.07999999999992724,0.34999999999990905,0,False,True,1
329,5c12f106c4b80e000192c472,1642.05,1642.14,"that,",,0,,,,-0.2699999999999818,0.09000000000014552,0,False,True,1
330,5de855017d44177cafe19840,1642.32,1644.77,rhythm along with that. Mm,,0,,,,0.1799999999998363,2.4500000000000455,0,False,False,5
331,5c12f106c4b80e000192c472,1644.64,1648.06,"wow, that's fascinating.",,0,,,,-0.12999999999988177,3.4199999999998454,0,False,True,4
332,5de855017d44177cafe19840,1647.04,1648.66,"Yeah, it's been really interesting to try",,0,,,,-1.0199999999999818,1.6200000000001182,0,False,True,8
333,5c12f106c4b80e000192c472,1648.54,1648.73,Do you,,0,,,,-0.12000000000011823,0.19000000000005457,0,False,True,2
334,5de855017d44177cafe19840,1648.66,1648.76,to,,0,,,,-0.06999999999993634,0.09999999999990905,0,False,True,1
335,5c12f106c4b80e000192c472,1648.73,1649.17,believe?,,0,,,,-0.029999999999972715,0.44000000000005457,1,True,True,1
336,5de855017d44177cafe19840,1648.76,1649.46,figure it out.,,0,,,,-0.41000000000008185,0.7000000000000455,0,False,True,3
337,5c12f106c4b80e000192c472,1649.54,1658.85,"No. Uh huh. But you and you haven't had any symptoms? I mean that's really that's really weird,",Uh huh.,1,5de855017d44177cafe19840,1655.14,1656.75,0.07999999999992724,9.309999999999945,1,False,False,21
338,5de855017d44177cafe19840,1657.64,1665.9,I'll get fatigue. Like how I noticed my heart wasn't keeping up was the first was a stress test,"awesome. Mhm. Well,",2,5c12f106c4b80e000192c472,1660.94,1664.77,-1.209999999999809,8.259999999999991,0,False,True,21
339,5c12f106c4b80e000192c472,1665.64,1666.11,beautiful.,,0,,,,-0.2599999999999909,0.4699999999997999,0,False,True,1
340,5de855017d44177cafe19840,1665.9,1667.76,when we were just kind of diagnosing my heart.,,0,,,,-0.209999999999809,1.8599999999999,0,False,True,9
341,5c12f106c4b80e000192c472,1668.04,1668.46,What?,,0,,,,0.2799999999999727,0.42000000000007276,1,True,False,1
342,5de855017d44177cafe19840,1668.34,1686.67,"And then the other was were out in our garden beds shoveling a bunch of dirt, trying to dig up potatoes. Yeah, I just noticed like it was it was a lot of work, like it shouldn't be this much work and I took my pulse and sure enough it was really low but really strong too. So it's like off beating blood pressure",Mhm. Sure. Mhm. Mhm. Mhm.,5,5c12f106c4b80e000192c472,1668.84,1685.67,-0.12000000000011823,18.330000000000155,0,False,True,66
343,5c12f106c4b80e000192c472,1686.14,1686.92,Fuck you.,,0,,,,-0.5299999999999727,0.7799999999999727,0,False,True,2
344,5de855017d44177cafe19840,1686.67,1702.1,"for blood speed. So. But yeah, it's happened a few times now when I've been exercising too and it's just this last week or two I've been trying to experiment with, how do I monitor that and how do I regulate it? And that seems","Mhm, wow. Yeah.",2,5c12f106c4b80e000192c472,1687.94,1696.17,-0.25,15.429999999999836,1,False,True,49
345,5c12f106c4b80e000192c472,1701.91,1702.87,"No,",,0,,,,-0.1899999999998272,0.959999999999809,0,False,True,1
346,5de855017d44177cafe19840,1702.1,1705.31,"to be if I slow down, let my breath kind of catch",,0,,,,-0.7699999999999818,3.2100000000000364,0,False,True,12
347,5c12f106c4b80e000192c472,1705.14,1707.67,that's,,0,,,,-0.16999999999984539,2.5299999999999727,0,False,True,2
348,5de855017d44177cafe19840,1705.31,1706.55,"them, then it kind of kicks in.",,0,,,,-2.3600000000001273,1.240000000000009,0,False,True,7
349,5c12f106c4b80e000192c472,1707.67,1714.11,"scary. I mean, I know for you it has to be scary for me, so I know it's terrifying for you. But",,0,,,,1.1200000000001182,6.439999999999827,0,False,False,23
350,5de855017d44177cafe19840,1713.84,1714.37,It's a little,,0,,,,-0.2699999999999818,0.5299999999999727,0,False,True,4
351,5c12f106c4b80e000192c472,1714.14,1715.67,you,,0,,,,-0.22999999999979082,1.5299999999999727,0,False,True,1
352,5de855017d44177cafe19840,1714.37,1718.2,"scary, but I don't have any pain or anything with it, so it's just kind of how my body",Yeah. Yeah.,2,5c12f106c4b80e000192c472,1716.14,1717.54,-1.300000000000182,3.8300000000001546,0,False,True,21
353,5c12f106c4b80e000192c472,1718.04,1719.61,Well,,0,,,,-0.16000000000008185,1.5699999999999363,0,False,True,1
354,5de855017d44177cafe19840,1718.2,1719.67,is acting. I'm going to,,0,,,,-1.4099999999998545,1.4700000000000273,0,False,True,6
355,5c12f106c4b80e000192c472,1719.61,1719.85,but,,0,,,,-0.060000000000172804,0.2400000000000091,0,False,True,1
356,5de855017d44177cafe19840,1719.67,1720.46,"go,",,0,,,,-0.1799999999998363,0.7899999999999636,0,False,True,1
357,5c12f106c4b80e000192c472,1719.85,1723.43,you're not you're not pre paranoid like I am. So,,0,,,,-0.6100000000001273,3.5800000000001546,0,False,True,12
358,5de855017d44177cafe19840,1723.04,1724.66,That's,,0,,,,-0.39000000000010004,1.6200000000001182,0,False,True,2
359,5c12f106c4b80e000192c472,1723.44,1725.14,I mean,,0,,,,-1.2200000000000273,1.7000000000000455,0,False,True,2
360,5de855017d44177cafe19840,1724.66,1725.67,true.,,0,,,,-0.4800000000000182,1.009999999999991,0,False,True,1
361,5c12f106c4b80e000192c472,1725.15,1745.31,"it's come from my, you know, depression, anxiety days, my medication works great now but I still have a little lingering, you know, I didn't have to, you know, like it's not it's fine, it's fine, you know? But well I certainly wish you the best for that. Um If you have to pacemaker put in and God bless you um","Yeah,",1,5de855017d44177cafe19840,1734.94,1735.26,-0.5199999999999818,20.159999999999854,1,False,True,66
362,5de855017d44177cafe19840,1744.64,1745.36,"Yeah, Thank you.",,0,,,,-0.6699999999998454,0.7199999999997999,0,False,True,3
363,5c12f106c4b80e000192c472,1745.32,1748.05,you're so young too. I mean is there,,0,,,,-0.03999999999996362,2.730000000000018,0,False,True,9
364,5de855017d44177cafe19840,1748.04,1748.6,I'm,,0,,,,-0.009999999999990905,0.5599999999999454,0,False,True,2
365,5c12f106c4b80e000192c472,1748.05,1748.7,history and you're,,0,,,,-0.5499999999999545,0.650000000000091,0,False,True,4
366,5de855017d44177cafe19840,1748.6,1748.82,getting,,0,,,,-0.10000000000013642,0.22000000000002728,0,False,True,1
367,5c12f106c4b80e000192c472,1748.7,1749.26,feeling,,0,,,,-0.11999999999989086,0.5599999999999454,0,False,True,1
368,5de855017d44177cafe19840,1748.82,1749.17,older.,,0,,,,-0.44000000000005457,0.3500000000001364,0,False,True,1
369,5c12f106c4b80e000192c472,1749.27,1753.96,anything like that?,,0,,,,0.09999999999990905,4.690000000000055,1,True,False,3
370,5de855017d44177cafe19840,1750.94,1773.17,"Yeah. And that's what I found out at the time. I thought I was the third of the six of us that had a heart condition. So I phoned up all my brothers and sisters and said, hey, you know, I just got diagnosed with this, so obviously there's half of us and another brother was like, oh no, I've had issues too, so that you're the fourth of the six of us, so we all have something weird with her heart.",Oh. Yeah. Right. Oh,4,5c12f106c4b80e000192c472,1758.64,1771.85,-3.019999999999982,22.230000000000018,0,False,True,86
371,5c12f106c4b80e000192c472,1773.14,1779.67,"okay. And your parents did, one of them? Are both of them have?",Um,1,5de855017d44177cafe19840,1776.54,1777.56,-0.029999999999972715,6.529999999999973,2,True,True,13
372,5de855017d44177cafe19840,1778.04,1789.95,"My dad passed when he was pretty young from cancer and my mom passed from cancer, so neither one of them had anything that we knew of, but four out of the six of us all have something","Oh yeah, okay Wow.",4,5c12f106c4b80e000192c472,1783.49,1791.62,-1.6300000000001091,11.910000000000082,0,False,True,38
373,5c12f106c4b80e000192c472,1791.63,1804.52,"My my husband's um had 10 uncles um on his father's side. No, Yes father's side and",,0,,,,1.6800000000000637,12.889999999999873,0,False,False,20
374,5de855017d44177cafe19840,1803.24,1803.56,boy,,0,,,,-1.2799999999999727,0.31999999999993634,0,False,True,1
375,5c12f106c4b80e000192c472,1804.53,1921.96,"I think every one of them died with a heart issue and so that's what I worry so much about him. Um and then they had, I don't know if they have prostate issues, but he's already had his removed and his brother just had his removed. So but bless the Lord God they got to it quick and you know uh just yank it out and be done with it and uh so really blessed there um you know sometimes I get aggravated with situations in life, but then I look back and I think this could have been so much worse. Perfect example. Um recently we uh I finally got to go to got tickets to go to a seminar that was supposed to be for active shooter seminar and that sounds just, it was really exciting and interesting to me. And so it was on a Saturday morning, late early on Saturday morning, about 2030 minutes away from here. And so the day before I'd gone shopping at Evans, which is like 15 minutes away and on the way home I was like about a half a mile from home and this truck was stopped in front of the light and there was anybody behind me and I went to push my brakes and they went all the way to the floor and I went, oh and I think I didn't say a customer that just went, oh no, like that. And the truck happened to turn as I was going to slide into him, so you know, so then I just go real gingerly all the way home and have to make it left and I just make sure to make it where I can like just kind of quickly turn after traffic and stuff like that and got all the way home and uh then uh we'll just needs to fluid I guess. So the next day didn't worry about it too much, and now the evening, that evening, my husband said, well let's take a look, they put some fluid in it and had to hit the brakes and it just all went gushing out,",wow. Mhm. Sure. Mhm. Uh huh.,5,5de855017d44177cafe19840,1807.94,1883.27,0.9700000000000273,117.43000000000006,0,False,False,369
376,5de855017d44177cafe19840,1921.94,1923.17,I don't know.,,0,,,,-0.01999999999998181,1.2300000000000182,0,False,True,4
377,5c12f106c4b80e000192c472,1922.34,1968.02,"no brakes, so uh oh, I was so you know, and he was just like, I wanted to go this seminar already spent $40 in tickets, bah bah bah bah bah. And then the more I thought about the stupider, I felt like it could have been so much worse, we could have been on the interstate going 60 you know and it go out been in a horrific accident or even got down to in town and had to have a truck, you know like uh the garage we go to of late which is a lot is just down the road so we would have been all the way down in there to have a tow truck, pick us, you know up, we would have been stranded somewhere and not have anywhere to go. So I mean it just worked out if it's gonna happen, it worked out the best way it could have worked out",Yeah. Yeah. Yeah. Yeah.,4,5de855017d44177cafe19840,1924.04,1967.9,-0.8300000000001546,45.680000000000064,0,False,True,161
378,5de855017d44177cafe19840,1967.91,1968.66,Absolutely.,,0,,,,-0.10999999999989996,0.75,0,False,True,1
379,5c12f106c4b80e000192c472,1968.03,1993.9,"and then I got I got home safely and everything so it was more money that car is costing us so much money left and right the last couple of years. But you know it was given to us by his brother so you know, we won't have any money to start with. So. But yeah, that's just kind of my maturity coming on like it could have been worse quit complaining. But","Mhm. Uh huh. Yeah. Oh,",4,5de855017d44177cafe19840,1982.74,1991.56,-0.6300000000001091,25.87000000000012,0,False,True,75
380,5de855017d44177cafe19840,1992.24,1994.36,thankfully you are safe.,,0,,,,-1.6600000000000819,2.119999999999891,0,False,True,4
381,5c12f106c4b80e000192c472,1993.91,2005.86,"yeah, yeah, like you know, you're uh prognosis of your heart issue before Kobe coming along, you know that was that was a blessing. So",Oh. Mhm.,2,5de855017d44177cafe19840,1995.74,2003.17,-0.4499999999998181,11.949999999999818,0,False,True,26
382,5de855017d44177cafe19840,2004.84,2007.84,"Yeah, I agree. Yeah.","um yeah,",1,5c12f106c4b80e000192c472,2006.44,2007.66,-1.0199999999999818,3.0,0,False,True,4
383,5c12f106c4b80e000192c472,2008.24,2015.36,"but uh Well we've been at it longer than 25 minutes, but it's been a pleasure.","Yeah,",1,5de855017d44177cafe19840,2013.74,2013.94,0.40000000000009095,7.119999999999891,0,False,False,18
384,5de855017d44177cafe19840,2014.74,2015.84,it has been. Thank you very,,0,,,,-0.6199999999998909,1.099999999999909,0,False,True,6
385,5c12f106c4b80e000192c472,2015.74,2016.53,Well,,0,,,,-0.09999999999990905,0.7899999999999636,0,False,True,1
386,5de855017d44177cafe19840,2015.84,2016.27,much.,,0,,,,-0.6900000000000546,0.43000000000006366,0,False,True,1
387,5c12f106c4b80e000192c472,2016.54,2028.15,"thank you very much, Jeff and I wish you best of luck and your health and Covid and school and with your kids and your lovely wife I haven't met and",,0,,,,0.2699999999999818,11.610000000000127,0,False,False,32
388,5de855017d44177cafe19840,2027.44,2029.92,Thank,,0,,,,-0.7100000000000364,2.480000000000018,0,False,True,1
389,5c12f106c4b80e000192c472,2028.16,2030.84,you're,,0,,,,-1.759999999999991,2.6799999999998363,0,False,True,2
390,5de855017d44177cafe19840,2029.92,2030.56,you very much.,,0,,,,-0.9199999999998454,0.6399999999998727,0,False,True,3
391,5c12f106c4b80e000192c472,2030.84,2031.89,very welcome. Hope you,"Yeah,",1,5de855017d44177cafe19840,2030.94,2031.19,0.2799999999999727,1.050000000000182,0,False,False,4
392,5de855017d44177cafe19840,2031.84,2032.09,take,,0,,,,-0.0500000000001819,0.25,0,False,True,1
393,5c12f106c4b80e000192c472,2031.89,2032.19,have a good,,0,,,,-0.1999999999998181,0.2999999999999545,0,False,True,3
394,5de855017d44177cafe19840,2032.09,2032.5,care,,0,,,,-0.10000000000013642,0.41000000000008185,0,False,True,1
395,5c12f106c4b80e000192c472,2032.19,2032.79,"day,",,0,,,,-0.30999999999994543,0.599999999999909,0,False,True,1
396,5de855017d44177cafe19840,2032.59,2032.93,you,,0,,,,-0.20000000000004547,0.3400000000001455,0,False,True,1
397,5c12f106c4b80e000192c472,2032.8,2033.02,Take,,0,,,,-0.13000000000010914,0.22000000000002728,0,False,True,1
398,5de855017d44177cafe19840,2032.93,2033.27,too.,,0,,,,-0.08999999999991815,0.33999999999991815,0,False,True,1
