turn_id,speaker,start,stop,utterance,backchannel,backchannel_count,backchannel_speaker,backchannel_start,backchannel_stop,interval,delta,questions,end_question,overlap,n_words
278,5f935494c542c2119a47e3c4,1352.84,1368.9,"well uh my first year I had I had like a meal plan, so I would go to like the dining halls, we have three dining halls on campus. Um and I would go there, you know, I would go there every day to eat, but",Yeah. Mhm. Yeah. Mhm.,4,5db6f5c8c5ffeb000ac7cfb2,1357.84,1364.45,-0.3100000000001728,16.060000000000173,0,False,True,46
279,5db6f5c8c5ffeb000ac7cfb2,1368.04,1368.39,People,,0,,,,-0.8600000000001273,0.3500000000001364,0,False,True,1
280,5f935494c542c2119a47e3c4,1368.91,1369.13,this,,0,,,,0.5199999999999818,0.22000000000002728,0,False,False,1
281,5db6f5c8c5ffeb000ac7cfb2,1369.12,1369.43,and,,0,,,,-0.010000000000218279,0.3100000000001728,0,False,True,1
282,5f935494c542c2119a47e3c4,1369.13,1370.04,semester I do not have,Uh,1,5db6f5c8c5ffeb000ac7cfb2,1369.44,1369.79,-0.2999999999999545,0.9099999999998545,0,False,True,5
283,5db6f5c8c5ffeb000ac7cfb2,1369.92,1370.44,which 1?,a meal,1,5f935494c542c2119a47e3c4,1370.04,1370.27,-0.11999999999989086,0.5199999999999818,1,True,True,2
284,5f935494c542c2119a47e3c4,1370.27,1391.88,"plan, so like I make all my food in my kitchen, so I haven't, I haven't been to the dining halls so I'm not like they're still open um but I haven't like been into them, so I don't know how it goes. Um I know a lot of them have like they've made like ready meals that","All right. Mhm. Yeah, mm. Okay. Mhm.",6,5db6f5c8c5ffeb000ac7cfb2,1371.62,1387.45,-0.17000000000007276,21.610000000000127,0,False,True,65
285,5db6f5c8c5ffeb000ac7cfb2,1391.74,1392.27,Great.,,0,,,,-0.14000000000010004,0.5299999999999727,0,False,True,1
286,5f935494c542c2119a47e3c4,1391.88,1395.79,you can just walk in and pick up so you don't have to you don't have to,"Yeah. Oh,",2,5db6f5c8c5ffeb000ac7cfb2,1393.24,1395.71,-0.38999999999987267,3.9099999999998545,0,False,True,19
287,5db6f5c8c5ffeb000ac7cfb2,1395.72,1395.91,I,,0,,,,-0.06999999999993634,0.19000000000005457,0,False,True,1
288,5f935494c542c2119a47e3c4,1395.79,1395.99,like,,0,,,,-0.12000000000011823,0.20000000000004547,0,False,True,1
289,5db6f5c8c5ffeb000ac7cfb2,1395.91,1396.67,see.,,0,,,,-0.07999999999992724,0.7599999999999909,0,False,True,1
290,5f935494c542c2119a47e3c4,1395.99,1400.16,sit in and like sit down. Yeah.,Yeah. Yes.,2,5db6f5c8c5ffeb000ac7cfb2,1397.24,1398.67,-0.6800000000000637,4.170000000000073,0,False,True,7
291,5db6f5c8c5ffeb000ac7cfb2,1399.54,1402.65,"Right. Well, that's that's convenient. Yeah.",Mhm.,1,5f935494c542c2119a47e3c4,1401.14,1402.96,-0.6200000000001182,3.1100000000001273,0,False,True,8
292,5f935494c542c2119a47e3c4,1403.34,1403.75,Yeah.,,0,,,,0.6899999999998272,0.41000000000008185,0,False,False,1
293,5db6f5c8c5ffeb000ac7cfb2,1403.64,1404.89,"Okay,",,0,,,,-0.10999999999989996,1.25,0,False,True,1
294,5f935494c542c2119a47e3c4,1404.14,1404.97,But,,0,,,,-0.75,0.8299999999999272,0,False,True,1
295,5db6f5c8c5ffeb000ac7cfb2,1404.92,1406.06,"that's cool,","yeah,",1,5f935494c542c2119a47e3c4,1404.98,1405.44,-0.049999999999954525,1.1399999999998727,0,False,True,3
296,5f935494c542c2119a47e3c4,1405.45,1421.18,"everybody, everybody is like everybody on campus is respectful, you know like everybody wears their masks and even even like in the city in Atlanta in midtown, you know, you you rarely see people who are not like wearing mask","mm. Mhm. Yeah. Yeah,",4,5db6f5c8c5ffeb000ac7cfb2,1410.84,1420.27,-0.6099999999999,15.730000000000018,0,False,True,40
297,5db6f5c8c5ffeb000ac7cfb2,1421.04,1421.2,I'm,,0,,,,-0.14000000000010004,0.16000000000008185,0,False,True,2
298,5f935494c542c2119a47e3c4,1421.18,1421.29,and,,0,,,,-0.01999999999998181,0.10999999999989996,0,False,True,1
299,5db6f5c8c5ffeb000ac7cfb2,1421.2,1421.41,going,,0,,,,-0.08999999999991815,0.21000000000003638,0,False,True,1
300,5f935494c542c2119a47e3c4,1421.29,1421.78,like,,0,,,,-0.12000000000011823,0.4900000000000091,0,False,True,1
301,5db6f5c8c5ffeb000ac7cfb2,1421.41,1421.96,"nowhere,",,0,,,,-0.36999999999989086,0.5499999999999545,0,False,True,1
302,5f935494c542c2119a47e3c4,1421.79,1427.06,you know keeping distance. So it's been it's been it's been pretty it's been pretty good. Um,mm. Mhm. Oh.,3,5db6f5c8c5ffeb000ac7cfb2,1422.94,1427.42,-0.17000000000007276,5.269999999999982,0,False,True,21
303,5db6f5c8c5ffeb000ac7cfb2,1427.43,1429.27,"Oh, that's cool.",,0,,,,0.37000000000011823,1.8399999999999181,0,False,False,4
304,5f935494c542c2119a47e3c4,1428.74,1434.65,Even even even though overall I think in the country,Yeah.,1,5db6f5c8c5ffeb000ac7cfb2,1429.94,1430.77,-0.5299999999999727,5.910000000000082,0,False,True,10
305,5db6f5c8c5ffeb000ac7cfb2,1434.24,1434.66,You think,,0,,,,-0.41000000000008185,0.42000000000007276,0,False,True,2
306,5f935494c542c2119a47e3c4,1434.65,1435.6,it's getting worse.,,0,,,,-0.009999999999990905,0.9499999999998181,0,False,True,4
307,5db6f5c8c5ffeb000ac7cfb2,1435.41,1435.81,that's true.,,0,,,,-0.1899999999998272,0.3999999999998636,0,False,True,3
308,5f935494c542c2119a47e3c4,1436.04,1440.27,I think here we have a pretty good like system going so.,Mm.,1,5db6f5c8c5ffeb000ac7cfb2,1436.84,1438.06,0.2300000000000182,4.230000000000018,0,False,False,12
309,5db6f5c8c5ffeb000ac7cfb2,1440.94,1448.59,"Mhm. Yeah, it sounds like you guys, your university is taking it pretty seriously, so","Oh yeah. Yeah,",2,5f935494c542c2119a47e3c4,1446.54,1447.7,0.6700000000000728,7.649999999999864,0,False,False,15
310,5f935494c542c2119a47e3c4,1447.71,1448.76,definitely.,,0,,,,-0.8799999999998818,1.0499999999999545,0,False,True,1
311,5db6f5c8c5ffeb000ac7cfb2,1448.6,1449.25,that's really,,0,,,,-0.16000000000008185,0.650000000000091,0,False,True,3
312,5f935494c542c2119a47e3c4,1449.24,1449.45,It,,0,,,,-0.009999999999990905,0.21000000000003638,0,False,True,1
313,5db6f5c8c5ffeb000ac7cfb2,1449.25,1450.56,good.,,0,,,,-0.20000000000004547,1.3099999999999454,0,False,True,1
314,5f935494c542c2119a47e3c4,1449.45,1449.66,is,,0,,,,-1.1099999999999,0.21000000000003638,0,False,True,1
315,5db6f5c8c5ffeb000ac7cfb2,1451.04,1456.72,Mhm. My niece um had just graduated from,,0,,,,1.3799999999998818,5.680000000000064,0,False,False,8
316,5f935494c542c2119a47e3c4,1456.67,1456.75,all,,0,,,,-0.049999999999954525,0.07999999999992724,0,False,True,1
317,5db6f5c8c5ffeb000ac7cfb2,1456.72,1456.88,high,,0,,,,-0.029999999999972715,0.16000000000008185,0,False,True,1
318,5f935494c542c2119a47e3c4,1456.75,1456.93,the,,0,,,,-0.13000000000010914,0.18000000000006366,0,False,True,1
319,5db6f5c8c5ffeb000ac7cfb2,1456.88,1457.48,school,,0,,,,-0.049999999999954525,0.599999999999909,0,False,True,1
320,5f935494c542c2119a47e3c4,1456.94,1457.37,time.,,0,,,,-0.5399999999999636,0.4299999999998363,0,False,True,1
321,5db6f5c8c5ffeb000ac7cfb2,1457.48,1458.39,"like last,",,0,,,,0.11000000000012733,0.9100000000000819,0,False,False,2
322,5f935494c542c2119a47e3c4,1458.04,1458.41,It's,,0,,,,-0.3500000000001364,0.37000000000011823,0,False,True,2
323,5db6f5c8c5ffeb000ac7cfb2,1458.4,1479.77,"you know, this past whatever like May and then so starting college this fall and so she's at home like instead of going to university and so I just wondered what it was like because I felt bad for her because she's like missing out on the university experience, you know? Yeah.",okay. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Um,9,5f935494c542c2119a47e3c4,1458.41,1479.04,-0.009999999999990905,21.36999999999989,1,False,True,54
324,5f935494c542c2119a47e3c4,1479.05,1518.54,"Over the summer, over this past summer I did um classes online from home and it's nowhere near the same as you know, staying home all day and like you know being like only in your room. Um it's nice like I came back to campus for the fall so that I could like go to the library and go to like you know different buildings and stuff to study Because it's just a lot it's a lot you have a lot more motivation when you're like out on campus. It's a lot easier to get work done and stay focused and. Okay. Yeah.","Okay. Mm hmm, mm. Yeah. Yeah. Yeah. Okay. Mhm. Yeah. Mhm. Okay. Mm. Uh huh.",13,5db6f5c8c5ffeb000ac7cfb2,1482.15,1518.04,-0.7200000000000273,39.49000000000001,0,False,True,110
325,5db6f5c8c5ffeb000ac7cfb2,1518.74,1520.44,Yeah. Yeah.,,0,,,,0.20000000000004547,1.7000000000000455,0,False,False,2
326,5f935494c542c2119a47e3c4,1520.44,1520.65,Yeah,,0,,,,0.0,0.21000000000003638,0,False,False,1
327,5db6f5c8c5ffeb000ac7cfb2,1520.84,1525.27,"Well, that's cool. That's cool to hear that. It's a good experience.",,0,,,,0.1899999999998272,4.430000000000064,0,False,False,15
328,5f935494c542c2119a47e3c4,1524.64,1543.54,"it is it's a it's been a weird semester but I think it's been pretty good. There hasn't been it hasn't been too stressful, it hasn't been too you know like scary, It's been it's been nice so. Yeah.",Yeah. Mhm. Yeah. Mm hmm.,4,5db6f5c8c5ffeb000ac7cfb2,1526.34,1543.89,-0.6299999999998818,18.899999999999864,0,False,True,47
329,5db6f5c8c5ffeb000ac7cfb2,1543.9,1553.6,"That's good. Are there any like, like social events or is that just like total zero now? Uh",Yeah. Yeah. Mhm. Um um I,5,5f935494c542c2119a47e3c4,1544.54,1553.59,0.36000000000012733,9.699999999999818,1,False,False,19
330,5f935494c542c2119a47e3c4,1553.59,1555.55,think let's see um,huh. Uh huh.,2,5db6f5c8c5ffeb000ac7cfb2,1553.6,1555.16,-0.009999999999990905,1.9600000000000364,0,False,True,5
331,5db6f5c8c5ffeb000ac7cfb2,1555.74,1555.94,Yeah.,,0,,,,0.19000000000005457,0.20000000000004547,0,False,False,1
332,5f935494c542c2119a47e3c4,1557.14,1574.57,they still they still have football games which is like they still have a like fans of the football games which I'm not too sure about. I think they I think they really like limit the amount of people who can go. Um But no they're like,Yeah. Yeah. Mhm. Mhm. Mhm. Mhm.,6,5db6f5c8c5ffeb000ac7cfb2,1558.04,1572.67,1.2000000000000455,17.429999999999836,0,False,False,49
333,5db6f5c8c5ffeb000ac7cfb2,1573.84,1574.38,Fine.,,0,,,,-0.7300000000000182,0.540000000000191,0,False,True,1
334,5f935494c542c2119a47e3c4,1574.58,1578.01,because like last year there on the,Right. Yeah.,2,5db6f5c8c5ffeb000ac7cfb2,1575.54,1576.77,0.1999999999998181,3.4300000000000637,0,False,False,7
335,5db6f5c8c5ffeb000ac7cfb2,1577.84,1578.35,Half,,0,,,,-0.17000000000007276,0.5099999999999909,0,False,True,1
336,5f935494c542c2119a47e3c4,1578.02,1593.91,"on the walkways and like on the green, like the lawn, like the front lawn there was every day like people with boots out and like a lot of people you know doing stuff. Oh but now there's none of that I think all the events all social events are held","yeah. Yeah. Right. Yeah. Mhm. Mhm. Yeah,",7,5db6f5c8c5ffeb000ac7cfb2,1578.84,1593.15,-0.32999999999992724,15.8900000000001,0,False,True,52
337,5db6f5c8c5ffeb000ac7cfb2,1593.74,1594.15,helping,,0,,,,-0.17000000000007276,0.41000000000008185,0,False,True,1
338,5f935494c542c2119a47e3c4,1593.91,1594.66,virtually.,,0,,,,-0.2400000000000091,0.75,0,False,True,1
339,5db6f5c8c5ffeb000ac7cfb2,1594.82,1596.45,people. Mm.,Um,1,5f935494c542c2119a47e3c4,1595.24,1595.77,0.15999999999985448,1.6300000000001091,0,False,False,2
340,5f935494c542c2119a47e3c4,1596.44,1597.07,Yeah,,0,,,,-0.009999999999990905,0.6299999999998818,0,False,True,1
341,5db6f5c8c5ffeb000ac7cfb2,1596.46,1597.21,"Oh, right.",,0,,,,-0.6099999999999,0.75,0,False,True,2
342,5f935494c542c2119a47e3c4,1597.08,1598.48,so it's definitely,"Yes,",1,5db6f5c8c5ffeb000ac7cfb2,1597.21,1597.76,-0.13000000000010914,1.400000000000091,0,False,True,4
343,5db6f5c8c5ffeb000ac7cfb2,1598.24,1598.52,that's,,0,,,,-0.2400000000000091,0.2799999999999727,0,False,True,2
344,5f935494c542c2119a47e3c4,1598.48,1598.87,harder,,0,,,,-0.03999999999996362,0.38999999999987267,0,False,True,1
345,5db6f5c8c5ffeb000ac7cfb2,1598.52,1599.35,true.,,0,,,,-0.34999999999990905,0.8299999999999272,0,False,True,1
346,5f935494c542c2119a47e3c4,1598.87,1618.44,to like meet people. Um But it's I don't know it's is still yeah they're still doing social events. It's just virtual and Yeah so I don't know I guess that's that's one bad part. Yeah.,Mhm. Yeah. Yeah. Yeah. Mhm. Yeah. Mm hmm.,7,5db6f5c8c5ffeb000ac7cfb2,1601.14,1618.41,-0.4800000000000182,19.570000000000164,0,False,True,44
347,5db6f5c8c5ffeb000ac7cfb2,1618.42,1627.44,"Yeah. Well, I guess now you have more time for studying. No social, no social life. No, I'm just kidding.",Yeah. Yeah,2,5f935494c542c2119a47e3c4,1620.74,1625.85,-0.01999999999998181,9.019999999999982,0,False,True,21
348,5f935494c542c2119a47e3c4,1627.24,1636.45,I mean yeah So well I think it's been 25 minutes so so,Yeah. Mm hmm. Yeah.,2,5db6f5c8c5ffeb000ac7cfb2,1627.45,1636.16,-0.20000000000004547,9.210000000000036,0,False,True,14
349,5db6f5c8c5ffeb000ac7cfb2,1636.54,1637.5,"Yeah, it was nice",,0,,,,0.08999999999991815,0.9600000000000364,0,False,False,4
350,5f935494c542c2119a47e3c4,1637.24,1637.66,it's,,0,,,,-0.2599999999999909,0.42000000000007276,0,False,True,2
351,5db6f5c8c5ffeb000ac7cfb2,1637.5,1638.69,meeting you.,nice talking,1,5f935494c542c2119a47e3c4,1637.66,1638.21,-0.16000000000008185,1.1900000000000546,0,False,True,2
352,5f935494c542c2119a47e3c4,1638.21,1639.16,to you,,0,,,,-0.4800000000000182,0.9500000000000455,0,False,True,2
353,5db6f5c8c5ffeb000ac7cfb2,1638.7,1640.66,Yeah. Good luck. Good luck with all your,,0,,,,-0.4600000000000364,1.9600000000000364,0,False,True,8
354,5f935494c542c2119a47e3c4,1640.54,1640.75,all,,0,,,,-0.12000000000011823,0.21000000000003638,0,False,True,1
355,5db6f5c8c5ffeb000ac7cfb2,1640.66,1641.75,studies.,,0,,,,-0.08999999999991815,1.0899999999999181,0,False,True,1
356,5f935494c542c2119a47e3c4,1640.75,1643.5,right thank you so much. Bye.,Okay.,1,5db6f5c8c5ffeb000ac7cfb2,1641.76,1643.27,-1.0,2.75,0,False,True,6
357,5db6f5c8c5ffeb000ac7cfb2,1643.28,1644.36,Bye.,,0,,,,-0.22000000000002728,1.0799999999999272,0,False,True,1
358,5f935494c542c2119a47e3c4,1643.5,1644.36,Have a nice day.,,0,,,,-0.8599999999999,0.8599999999999,0,False,True,4
